id,created_at,favorites,retweets,retweeted,source,text
1260215113862258689,2020-05-12 14:27:51,0,32,False,b'Twitter Web App',b'RT @ValaAfshar: Paul Daugherty is Group Chief Executive at @Accenture. \n\nHe is the bestselling author of \xe2\x80\x98Human + Machine\xe2\x80\x99. \n\n@pauldaugh jo\xe2\x80\xa6'
1258808907629297666,2020-05-08 17:20:05,498,95,False,b'Twitter Web App',b'Thanks @satyanadella. It was great to share how we are supporting our people and helping our clients pivot to new ways of working. CEOs are seeing the incredible things their organizations can achieve when speed and agility are paramount. Proud to partner with you! https://t.co/1JRyzrB5MC'
1258752355773931520,2020-05-08 13:35:22,123,19,False,b'Twitter Web App',b'Welcome to our new colleagues from Callisto Integration! We\xe2\x80\x99re excited to be working with you and look forward to new opportunities to bring your digital manufacturing solutions and expertise to our clients. https://t.co/MFLRVfewBg'
1258034857424433152,2020-05-06 14:04:17,385,66,False,b'Twitter Web App',"b""So excited that Kates Kesler, named to Forbes' Best Management Consulting Firms 4 years in a row, is joining Accenture, bringing 10 years of experience in organization design for the world\xe2\x80\x99s leading global companies. A big welcome to the incredibly talented Kates Kesler team. https://t.co/387HwfzX86"""
1257324933622886404,2020-05-04 15:03:18,440,84,False,b'Twitter Web App',b'Welcome to @Accenture! Never has security been more important. We\xe2\x80\x99re proud you are joining Accenture and helping us keep companies secure so they can do the important work of fighting the health and economic crisis. I look forward to the more secure future we will create together https://t.co/vXqOmHL3j5'
1256285504359878660,2020-05-01 18:12:59,775,116,False,b'Twitter Web App',"b'Great to be among the 75M @satyanadella. As the world\xe2\x80\x99s largest corporate user of Teams, it\xe2\x80\x99s been incredibly powerful for our own business continuity and in helping our clients pivot to new ways of working. I\xe2\x80\x99m even becoming a bit of a Teams pro myself! https://t.co/ezWpCoKmhE'"
1253838389297766400,2020-04-25 00:09:01,36,6,False,b'Twitter Web App',b'@rekha_m_menon - Congratulations and thanks to the entire team. So proud of the impact we can make in helping 1.3 billion people to get the information they need during this critical time. https://t.co/BGjAioYWQ1'
1253419554761396225,2020-04-23 20:24:43,0,135,False,b'Twitter Web App',"b""RT @Accenture: While some companies are reducing or furloughing their workforce, others can't hire fast enough. Tune in to our LinkedIn Liv\xe2\x80\xa6"""
1252606352452706305,2020-04-21 14:33:21,94,7,False,b'Twitter Web App',"b""Congrats to you, @ddroga, and to the entire @droga5 team. You are an integral part of our Accenture family and I cannot wait to see what's next. https://t.co/T9zb3TPyO4"""
1251282180753555457,2020-04-17 22:51:34,333,105,False,b'Twitter Web App',"b'Thanks @emilychangtv and @BloombergTV for the opportunity to talk about what we are doing to support our people and our clients, and how we are partnering with leading companies on People + Work Connect, designed to help get the world get back to work. https://t.co/SPZ0WOfOm3'"
1235250303475355648,2020-03-04 17:06:36,0,12,False,b'Twitter Web App',b'RT @Accenture_US: Creating a culture of inclusion and equality pays off. @JulieSweet talks what #GettingToEqual truly means today at #GPTW4\xe2\x80\xa6'
1235223033188691968,2020-03-04 15:18:15,257,22,False,b'Twitter Web App',"b'So excited to be with @MartinWRodgers as he is honored by Great Place to Work @GPTW_US for his leadership \xe2\x80\x9cFor All.\xe2\x80\x9d Congratulations, Marty! #GPTW4ALL https://t.co/TEB8jU6qrj'"
1233052104530571264,2020-02-27 15:31:45,207,15,False,b'Twitter Web App',"b'I was incredibly excited to visit Japan last week to meet with key clients and business partners, and spend time with our local Accenture leaders and teams. So many highlights, including an employee town hall and a panel focused on our Japan women leaders and navigating careers. https://t.co/5iuNS1k4AB'"
1232343915933638656,2020-02-25 16:37:40,264,51,False,b'Twitter Web App',"b'It is an honor to be recognized as one of the #WorldsMostEthicalCompanies by @ethisphere. At Accenture, we believe that businesses have both an opportunity and an obligation to be a force for good in the world. I am so proud to see this commitment every day in our people. https://t.co/IWsj9NpVLr'"
1230519822171230208,2020-02-20 15:49:22,121,19,False,b'Twitter Web App',"b'I couldn\xe2\x80\x99t agree more, @JimmyEtheredge. Thank you to our extraordinary people who make Accenture the best place to work every day! We all share in this success. Thank you @FortuneMagazine for the recognition. https://t.co/cBRFHNAMjg'"
1228069813161005057,2020-02-13 21:33:54,174,23,False,b'Twitter Web App',b'Congratulations and thanks to @pauldaugh and the entire Tech Vision team for your leadership! #TechVision2020 https://t.co/L142J1LuuI'
1226943419651645441,2020-02-10 18:58:01,0,10,False,b'Twitter Web App',"b'RT @pauldaugh: Innovation is what we\xe2\x80\x99re about, and together with @FastCompany we\xe2\x80\x99d love to know how the culture at YOUR company fosters inn\xe2\x80\xa6'"
1225444965767098368,2020-02-06 15:43:42,0,230,False,b'Twitter Web App',"b'RT @Accenture: What technology trends are redefining business, innovation and society right now? \n\n\xf0\x9f\x92\x9c this Tweet to be the first to read our\xe2\x80\xa6'"
1224486694742896642,2020-02-04 00:15:52,0,8,False,b'Twitter Web App',"b'RT @Accenture: Thank you to our people in Italy\xe2\x80\x94because of you, we\xe2\x80\x99ve been named one of the #TopEmployers in the country. Congratulazioni!\xe2\x80\xa6'"
1224486131166777345,2020-02-04 00:13:38,0,16,False,b'Twitter Web App',b'RT @Accenture_US: A: This @AccentureStrat Managing Director is making his debut on @Jeopardy tonight.\n \nQ: Who is Travis Gaylord?\n \nBest of\xe2\x80\xa6'
1223448934267392005,2020-02-01 03:32:11,193,20,False,b'Twitter Web App',"b'Congratulations to @Accenture_Irl on 50 years! Accenture in Ireland is truly a jewel, and the innovation that happens there is an incredible export to the rest of the world. Thank you @Alastair_Blair for your leadership and to our people for the impact you are making every day. https://t.co/beBpofSaOo'"
1223446719905529857,2020-02-01 03:23:23,111,13,False,b'Twitter Web App',"b'Great week in Dublin with our board and Annual General Meeting of Shareholders, with the bonus of an energizing town hall with our people. I was excited to see our Window Into China @AccentureDock\xe2\x80\x94an amazing, immersive experience on the speed and scale of innovation in China. https://t.co/rdxjOefyjH'"
1223439138436931584,2020-02-01 02:53:15,52,12,False,b'Twitter Web App',"b'Amazing honor that reflects the blue ribbon efforts of our people who bring the best of Accenture each day to our clients, partners and communities across the globe. Thank you @FortuneMagazine and congrats to all the companies recognized. https://t.co/mULpRk0oli'"
1223432191465738242,2020-02-01 02:25:39,38,2,False,b'Twitter Web App',"b'Congratulations, @ShaheenSayed5! Thanks for all you do to make a difference for Accenture, our industry and our clients, and for inspiring the next generation to lead in tech. https://t.co/JOjyHm4d59'"
1222605668072464384,2020-01-29 19:41:20,149,37,False,b'Twitter Web Client',b'Shared success ... the decade to deliver ... elevating people\xe2\x80\x94a few of my key takeaways and moments from the World Economic Forum Annual Meeting in Davos. #WEF20 #AccentureAtDavos  https://t.co/NAAuz4OOlT'
1222225742630739970,2020-01-28 18:31:39,0,18,False,b'Twitter Web App',b'RT @Accenture: From insightful meetings to stimulating panel discussions\xe2\x80\x94our CEO @JulieSweet reflects on what inspired her in Davos last we\xe2\x80\xa6'
1221810397549940736,2020-01-27 15:01:13,0,30,False,b'Twitter Web App',"b""RT @Accenture: \xf0\x9f\x97\xbb\xe2\x9d\x84\xef\xb8\x8f\xf0\x9f\xa4\x9d This week's #WEF20 was insightful and inspiring\xe2\x80\x94and just the start of a new decade of action in #sustainability, #Respo\xe2\x80\xa6"""
1220686195304386560,2020-01-24 12:34:02,0,11,False,b'Twitter Web App',"b""RT @Accenture: Quick insights at #WEF20: What's one thing organizations can do to create new value in 2020?\n\nThanks @MBushGPTW @LizRebeAlar\xe2\x80\xa6"""
1220685861030912000,2020-01-24 12:32:43,0,31,False,b'Twitter Web App',b'RT @Accenture: The time for action is now. We\xe2\x80\x99re proud to stand with the UN @globalcompact &amp; @SAP to help organizations advance #sustainabi\xe2\x80\xa6'
1220510429354561536,2020-01-24 00:55:37,4,1,False,b'Twitter Web App',b'@rcamerala @KelloggsUS @Qualcomm @BrianVogelsang @lanideleon @Costello_SDiego @accenturelabs @AccentureACTIVE Congrats @rcamerala and team and thank you!'
1220338110086701056,2020-01-23 13:30:52,67,12,False,b'Twitter Web App',"b'Innovation can\xe2\x80\x99t happen alone, it\xe2\x80\x99s how we partner that makes it successful. Thank you, Daniel Zhang @AlibabaGroup for a great discussion. #WEF20 #AccentureAtDavos https://t.co/zcyHtaC1YC'"
1220337126086258688,2020-01-23 13:26:58,16,1,False,b'Twitter Web App',b'Loved our discussion @MBushGPTW \xe2\x80\x93 and look forward to advancing the conversation with you at the #GPTW4All Summit in March https://t.co/HyxV4endLp'
1220336757721509890,2020-01-23 13:25:30,0,24,False,b'Twitter Web App',b'RT @Accenture: One of the biggest trending topics at #WEF20 this week? #Sustainability. \n\nWe gathered the experts to share deeper insights\xe2\x80\xa6'
1220335087889387521,2020-01-23 13:18:52,129,20,False,b'Twitter Web App',"b'Thank you @Bloomberg for this meaningful recognition of the culture of equality we continue to build at Accenture\xe2\x80\x94where our people can be themselves and where trust, collaboration and compassion are the hallmarks of how we work together. #BloombergGEI https://t.co/HVYUl0nddS'"
1220331393001185282,2020-01-23 13:04:11,0,3,False,b'Twitter Web App',b'RT @amy_e_weaver: One of the best parts of \xe2\x81\xa6@Benioff\xe2\x81\xa9 \xe2\x80\x98s annual Davos luncheon is getting to catch up with \xe2\x81\xa6@meredith_levien\xe2\x81\xa9 \xe2\x81\xa6@janetfoutty\xe2\x80\xa6'
1220111081500221441,2020-01-22 22:28:45,0,12,False,b'Twitter Web App',"b""RT @Accenture: Quick insights from #WEF20: What's one thing organizations can do to create new value in 2020?\n\nHere's what @wesleyspindler\xe2\x80\xa6"""
1220032747298836482,2020-01-22 17:17:28,0,382,False,b'Twitter Web App',"b'RT @pauldaugh: We are at an inflection point between digital promises &amp; digital reality, &amp; path ahead is intersection between value and val\xe2\x80\xa6'"
1220031132558921728,2020-01-22 17:11:03,145,18,False,b'Twitter Web App',"b'So proud to see this recognition from the @CDP Climate A List and @corporateknight. Responsible business is core to Accenture\xe2\x80\x99s business\xe2\x80\x94we are committed to being a leader in sustainability in a way that helps the planet and our communities, and creates inclusive growth. https://t.co/N0Rxbta2z3'"
1219999173040386049,2020-01-22 15:04:03,0,12,False,b'Twitter Web App',"b'RT @ChuckRobbins: Loved sharing and hearing people and culture best practices with @AneelB, @MBushGPTW, @JulieSweet, and Lindsay Argalas to\xe2\x80\xa6'"
1219749825211785216,2020-01-21 22:33:14,231,38,False,b'Twitter Web App',"b'Every day I get to see very admirable examples of who we are as company, thanks to our more than 500K talented people making a difference with innovative and impactful work for our clients and our communities. Thank you @FortuneMagazine for this recognition and congrats to all. https://t.co/81pHoHLo6p'"
1219647632135663616,2020-01-21 15:47:10,0,25,False,b'Twitter Web App',"b'RT @EllynJShook1: When you collaborate, you accelerate the pace of change. Proud to partner with @YGLvoices and @GlobalShapers on our just-\xe2\x80\xa6'"
1217126366883328001,2020-01-14 16:48:33,162,18,False,b'Twitter Web App',b'I always enjoy my conversations with @alansmurray. I could not be more excited about @Accenture\xe2\x80\x99s future! https://t.co/npw3xfpa2o'
1207671839541075983,2019-12-19 14:39:38,368,97,False,b'Twitter Web App',"b'Off to a great start with strong financial results for Q1 of FY20, continuing our momentum from FY19. I want to thank every one of our more than 500,000 @Accenture people worldwide for their incredible commitment and dedication to serving our clients. https://t.co/rKUNSqPoQj https://t.co/h6UANoMs5C'"
1206958756392771585,2019-12-17 15:26:06,132,24,False,b'Twitter Web App',"b'A first for me\xe2\x80\x93a townhall with a twist\xe2\x80\x93cooking in the \xe2\x80\x9cDigital Kitchen\xe2\x80\x9d at our Madrid Digital Hub with @JPMorenoJ. Time with our teams + continuous innovation, served with a delicious Spanish omelet, is a recipe for an inspiring day! @AccentureSpain https://t.co/Vl0hpxbeFh'"
1206951313344540688,2019-12-17 14:56:31,51,4,False,b'Twitter Web App',b'Thank you to our amazing clients and special guests for making #ADC6 a success! Important conversations around innovating for scale and maximizing the value of technology. Huge thanks to our @AccentureSpain team for creating such a valuable experience for all. https://t.co/KKEMyAZZkH'
1206707481180807169,2019-12-16 22:47:37,357,32,False,b'Twitter Web App',b'Thank you @Forbes for this recognition. I am honored and humbled to be among this group of incredible women \xe2\x80\x93 congratulations to all. Thanks especially to our @Accenture people around the world \xe2\x80\x93 I am so proud to represent you every day. https://t.co/luUClsdTzF'
1204781269051154433,2019-12-11 15:13:32,66,7,False,b'Twitter Web App',b'Excited to co-chair the Summit with @JenniferBMorgan and @SYFMKeane. It\xe2\x80\x99s all about maximizing human potential. We have an excellent opportunity to advance the conversation and take meaningful action to create workplace cultures and experiences where everyone can thrive.#GPTW4ALL https://t.co/tRFBnKjjLO'
